tail	-0.020000000000000018
tailed	-0.062
tailgate	-0.177
tailings	-0.061
taillight	-0.02100000000000002
tailor	0.07299999999999995
tailoring	0.17300000000000004
tailpipe	-0.03999999999999998
taint	-0.359
take	0.32799999999999996
takeoff	0.255
takeout	0.236
takeover	0.16300000000000003
taker	-0.125
talcum	0.0
tale	0.16300000000000003
talent	0.45899999999999996
talented	0.43899999999999995
talisman	0.20399999999999996
talk	0.33299999999999996
talkative	0.062000000000000055
talker	0.0
tall	0.22499999999999998
tallies	0.051000000000000045
tallow	-0.15600000000000003
tally	0.04200000000000004
talon	-0.15600000000000003
talons	-0.18
tambourine	0.122
tame	0.06000000000000005
tamer	-0.11499999999999999
taming	0.06899999999999995
tamper	-0.316
tampon	-0.10399999999999998
tan	0.14300000000000002
tandem	0.052000000000000046
tang	0.09399999999999997
tangent	0.07299999999999995
tangerine	0.07099999999999995
tangible	0.14600000000000002
tangle	-0.14600000000000002
tangled	-0.24
tango	0.122
tank	-0.069
tank top	0.10999999999999999
tanker	0.020000000000000018
tanned	0.11499999999999999
tantalizing	0.025000000000000022
tantamount	0.133
tantrum	-0.281
taoism	-0.010000000000000009
tap	-0.03899999999999998
tape	0.031000000000000028
tape measure	-0.09399999999999997
taper	0.041000000000000036
tapering	-0.15600000000000003
tapestry	0.020000000000000018
tapeworm	-0.14300000000000002
tapioca	0.09399999999999997
taps	-0.05199999999999999
tar	-0.062
tarantula	-0.24
tardiness	-0.20400000000000001
tardy	-0.29600000000000004
target	0.133
targeted	0.07299999999999995
targeting	0.010000000000000009
tariff	-0.04099999999999998
tarmac	-0.14300000000000002
tarnish	-0.29600000000000004
tarot	-0.02100000000000002
tarp	-0.02100000000000002
tarry	-0.10799999999999998
tart	0.21899999999999997
tartan	-0.05199999999999999
tartar	-0.28600000000000003
task	0.050000000000000044
tassel	0.052000000000000046
taste	0.30200000000000005
tasteful	0.41800000000000004
tasteless	-0.354
tasting	0.281
tasty	0.45899999999999996
tat	-0.07100000000000001
tattler	-0.08300000000000002
tattletale	0.133
tattoo	-0.010000000000000009
taught	0.31399999999999995
taunt	-0.417
taupe	-0.09399999999999997
taut	-0.068
tavern	0.016000000000000014
tawdry	-0.125
tawny	0.051000000000000045
tax	-0.24
taxed	-0.245
taxi	0.04200000000000004
taxicab	-0.02100000000000002
taxonomy	-0.13
taxpayer	0.09199999999999997
tea	0.19799999999999995
teach	0.33999999999999997
teacher	0.26
teaching	0.32199999999999995
teacup	0.133
teahouse	0.30200000000000005
teal	0.040000000000000036
team	0.20799999999999996
teamjesus	0.17300000000000004
teammate	0.365
teamwork	0.41800000000000004
teapot	-0.02100000000000002
tear	-0.09599999999999997
tearful	-0.29200000000000004
tearsofjoy	0.42600000000000005
teary	-0.33299999999999996
tease	-0.183
teaser	0.010000000000000009
teasing	-0.265
teaspoon	0.02100000000000002
teat	0.11199999999999999
teatime	0.347
tech	0.18400000000000005
technical	0.010000000000000009
technicality	0.132
technician	0.09199999999999997
technique	0.26
techno	0.061000000000000054
technological	0.18000000000000005
technology	0.276
ted	0.21199999999999997
teddy bear	0.39
tedious	-0.396
tedium	-0.276
tee	-0.04099999999999998
teeming	0.08199999999999996
teen	0.22899999999999998
teenager	0.281
teens	0.15300000000000002
teensy	0.020000000000000018
teeny	-0.07300000000000001
teeth	0.020000000000000018
teething	-0.10399999999999998
teflon	-0.14600000000000002
telegram	0.061000000000000054
telegraph	0.09399999999999997
telekinesis	0.08199999999999996
telemetry	-0.03999999999999998
telepathic	0.10199999999999998
telepathy	0.09399999999999997
telephone	0.19399999999999995
telescope	0.031000000000000028
telescopic	-0.010000000000000009
telethon	0.14300000000000002
teletype	0.03200000000000003
televised	0.125
television	0.133
tell	0.051000000000000045
teller	0.0
telling	0.21899999999999997
telltale	-0.26
temp	-0.010000000000000009
temper	0.133
tempera	-0.04199999999999998
temperament	-0.08000000000000002
temperamental	-0.184
temperance	0.0
temperate	-0.031000000000000028
temperature	0.02100000000000002
tempered	0.08299999999999996
tempest	-0.255
template	-0.02100000000000002
temple	0.11199999999999999
tempo	0.08199999999999996
temporal	0.0
temporarily	0.0
temporary	-0.04199999999999998
tempt	-0.29000000000000004
temptation	-0.135
tempting	0.11499999999999999
temptress	-0.07300000000000001
ten	0.062000000000000055
tenable	0.241
tenacious	0.22399999999999998
tenacity	0.24
tenancy	0.0
tenant	-0.11499999999999999
tend	0.10399999999999998
tendency	0.18400000000000005
tender	0.13
tenderfoot	-0.031000000000000028
tenderness	0.44899999999999995
tending	0.122
tendon	-0.15899999999999997
tenement	-0.030000000000000027
tenet	0.16700000000000004
tenets	0.23399999999999999
tenfold	-0.031000000000000028
tennis	0.122
tenor	0.08699999999999997
tense	-0.10399999999999998
tensile	-0.04199999999999998
tension	-0.196
tent	0.010000000000000009
tentacle	-0.13
tentative	0.08199999999999996
tenth	0.010000000000000009
tenths	-0.09399999999999997
tenuous	-0.10199999999999998
tenure	0.11499999999999999
tepee	0.0
tepid	-0.16299999999999998
tequila	0.11199999999999999
teriyaki	0.14600000000000002
term	-0.04999999999999999
terminal	-0.184
terminate	-0.32899999999999996
termination	-0.15600000000000003
terminator	-0.13
terminology	0.11199999999999999
terminus	-0.21899999999999997
termite	-0.235
terms	-0.010000000000000009
tern	0.07299999999999995
ternary	0.050000000000000044
terrace	0.11499999999999999
terrain	0.040000000000000036
terrestrial	0.04200000000000004
terrible	-0.439
terribly	-0.439
terrier	0.062000000000000055
terrific	0.359
terrified	-0.41000000000000003
terrifies	-0.417
terrify	-0.448
terrifying	-0.469
territorial	-0.09499999999999997
territory	0.125
terror	-0.431
terrorism	-0.44
terrorist	-0.481
terrorists	-0.438
terrorize	-0.459
terse	0.04200000000000004
tertiary	0.0
test	-0.05099999999999999
testament	0.09399999999999997
testicle	-0.04199999999999998
testicular	-0.11199999999999999
testify	0.02100000000000002
testimonial	0.041000000000000036
testimony	0.11499999999999999
testosterone	0.07299999999999995
testy	-0.365
tetanus	-0.367
tether	-0.177
tethered	-0.24
tetrahedral	0.09499999999999997
text	0.10399999999999998
textbook	0.122
textile	0.10399999999999998
textural	0.16000000000000003
texture	0.11499999999999999
tgif	0.04200000000000004
thank	0.45799999999999996
thankful	0.469
thankgod	0.32299999999999995
thanking	0.41700000000000004
thankless	-0.354
thanks	0.41800000000000004
thanksalot	0.40800000000000003
thanksgiving	0.42700000000000005
thankyougod	0.4
thankyoujesus	0.378
thankyoulord	0.30900000000000005
thatch	-0.16299999999999998
thatmoment	0.16700000000000004
thaumaturgy	0.010000000000000009
thaw	-0.062
theater	0.26
theatrical	0.21999999999999997
theatrics	0.19399999999999995
thebest	0.26
theft	-0.365
theism	-0.03999999999999998
theistic	-0.10299999999999998
thelife	0.18799999999999994
thelittlethings	0.07099999999999995
theme	0.041000000000000036
theocracy	-0.010000000000000009
theocratic	-0.12
theologian	0.02100000000000002
theological	-0.020000000000000018
theology	-0.05199999999999999
theorem	0.0
theoretical	0.11499999999999999
theory	0.08299999999999996
therapeutic	0.125
therapeutics	0.052000000000000046
therapist	-0.03199999999999997
therapy	-0.010000000000000009
thereabouts	-0.07300000000000001
thereof	0.04200000000000004
therewith	-0.03799999999999998
thermal	-0.020000000000000018
thermocouple	-0.09399999999999997
thermodynamics	0.010000000000000009
thermometer	-0.09999999999999998
thermos	0.08199999999999996
thermostat	-0.061
thesaurus	0.020000000000000018
thesis	0.08299999999999996
thick	-0.05099999999999999
thicken	-0.09399999999999997
thickening	-0.05199999999999999
thicket	-0.11499999999999999
thickness	0.052000000000000046
thief	-0.41200000000000003
thigh	-0.031000000000000028
thimble	-0.010000000000000009
thin	-0.031000000000000028
thing	-0.05099999999999999
things	0.019000000000000017
thingy	-0.04199999999999998
think	0.28600000000000003
thinker	0.20599999999999996
thinking	0.21999999999999997
third	0.051000000000000045
thirds	-0.09799999999999998
thirst	-0.202
thirsty	-0.21899999999999997
thirteen	-0.04099999999999998
thirteenth	-0.09200000000000003
thirty	0.062000000000000055
thistle	-0.07300000000000001
thither	0.0
thong	-0.032999999999999974
thorn	-0.20400000000000001
thorny	-0.323
thorough	-0.032999999999999974
thoroughbred	0.16900000000000004
thoroughfare	0.08199999999999996
thought	0.28
thoughtful	0.16700000000000004
thoughtfulness	0.367
thoughtless	-0.306
thoughts	0.245
thousand	0.16300000000000003
thrash	-0.24
thread	0.14600000000000002
threat	-0.365
threaten	-0.396
threatened	-0.448
threatening	-0.429
three	0.15300000000000002
threefold	0.02100000000000002
threesome	-0.010000000000000009
thresh	-0.010000000000000009
threshold	0.031000000000000028
thrice	-0.031000000000000028
thrift	0.26
thrifty	0.10399999999999998
thrill	0.388
thrilled	0.398
thriller	-0.010000000000000009
thrilling	0.43000000000000005
thrive	0.44799999999999995
thriving	0.365
throat	-0.15000000000000002
throb	0.0
throbbing	0.14500000000000002
throes	-0.354
throne	0.22399999999999998
throng	-0.020000000000000018
throttle	0.062000000000000055
throw	-0.15600000000000003
throwback	-0.21999999999999997
thrower	-0.030000000000000027
thrown	0.0
thrush	-0.194
thrust	0.010000000000000009
thruster	0.19799999999999995
thud	-0.245
thug	-0.26
thumb	0.17300000000000004
thumbprint	0.010000000000000009
thump	-0.21999999999999997
thumper	-0.14600000000000002
thumping	-0.28600000000000003
thunder	-0.20400000000000001
thunderbolt	-0.08200000000000002
thunderclap	-0.10999999999999999
thundering	-0.16299999999999998
thunderstorm	-0.365
thunderstruck	-0.306
thwart	-0.21899999999999997
thx	0.062000000000000055
thyme	0.061000000000000054
thyroid	-0.266
tiara	0.21899999999999997
tibia	-0.04999999999999999
tic	-0.22899999999999998
tick	0.02100000000000002
ticked	-0.031000000000000028
ticker	-0.02100000000000002
ticket	0.18400000000000005
tickle	0.26
tickled	0.255
ticklish	0.32299999999999995
tidal	0.09199999999999997
tidal wave	-0.26
tidbit	0.052000000000000046
tide	0.041000000000000036
tidings	0.10999999999999999
tidy	0.26
tie	0.16300000000000003
tier	0.020000000000000018
tiff	0.031000000000000028
tiger	-0.02100000000000002
tighten	-0.11199999999999999
tightness	-0.15600000000000003
tightrope	-0.14600000000000002
tights	0.08299999999999996
tilde	0.020000000000000018
tile	-0.07100000000000001
tiling	0.09999999999999998
till	-0.010000000000000009
tillage	0.052000000000000046
tiller	-0.05199999999999999
tilt	-0.135
tilting	-0.04099999999999998
timber	-0.16799999999999998
timberland	0.050000000000000044
timbre	-0.03999999999999998
time	0.10399999999999998
timeless	-0.09200000000000003
timeliness	0.26
timely	0.365
timeout	-0.15600000000000003
timepiece	0.15000000000000002
timer	-0.031000000000000028
times	-0.010000000000000009
timetable	0.061000000000000054
timewasters	-0.10899999999999999
timid	-0.173
timidity	-0.16699999999999998
timing	0.02100000000000002
tin	-0.031000000000000028
tincture	-0.06
tine	-0.062
tinfoil	-0.05199999999999999
tinge	-0.031000000000000028
tingle	-0.03999999999999998
tingling	-0.07300000000000001
tinker	-0.10399999999999998
tinkering	0.031000000000000028
tinkle	0.062000000000000055
tinkling	0.11199999999999999
tinnitus	-0.11599999999999999
tinsel	0.16300000000000003
tint	0.08199999999999996
tiny	-0.02100000000000002
tip	0.20799999999999996
tipper	-0.07300000000000001
tipster	-0.010000000000000009
tipsy	0.010000000000000009
tiptoe	0.010000000000000009
tirade	-0.122
tire	-0.062
tired	-0.375
tiredness	-0.11299999999999999
tiredofit	-0.2
tireless	0.15700000000000003
tiresome	-0.26
tiring	-0.347
tissue	0.05800000000000005
tistheseason	0.14600000000000002
tit	-0.09799999999999998
titan	0.09799999999999998
titanic	-0.07300000000000001
titanium	0.020000000000000018
tithe	0.007000000000000006
title	0.20799999999999996
titled	0.17700000000000005
titty	0.061000000000000054
titular	0.20399999999999996
toad	-0.198
toast	0.24
toaster	0.04200000000000004
toasty	0.19799999999999995
tobacco	-0.173
toby	-0.07300000000000001
tod	-0.031000000000000028
today	0.30600000000000005
toddler	0.31200000000000006
toe	-0.09399999999999997
toenail	0.030000000000000027
toffee	0.15800000000000003
tofu	0.02100000000000002
toga	0.19799999999999995
together	0.374
togetherness	0.406
toil	0.05800000000000005
toilet	-0.010000000000000009
toils	-0.020000000000000018
token	0.010000000000000009
tolerable	0.25
tolerance	0.375
tolerant	0.265
tolerate	0.22399999999999998
toleration	0.276
toll	-0.20400000000000001
tomahawk	0.010000000000000009
tomato	0.050000000000000044
tomatoes	0.11499999999999999
tomb	-0.388
tombstone	-0.29600000000000004
tomcat	0.020000000000000018
tome	-0.07100000000000001
tomorrow	0.29200000000000004
ton	0.06000000000000005
tone	0.051000000000000045
toner	-0.05199999999999999
tong	-0.025000000000000022
tongs	0.0
tongue	0.04200000000000004
tonic	0.041000000000000036
tonnage	-0.177
tonsils	-0.15300000000000002
toocold	-0.08000000000000002
tool	-0.010000000000000009
toolbox	0.031000000000000028
tooling	0.010000000000000009
toomuchtodo	-0.08000000000000002
toot	0.0
tooth	-0.061
toothache	-0.312
toothbrush	0.017000000000000015
toothed	-0.05099999999999999
toothless	-0.188
toothpaste	0.010000000000000009
toothpick	0.061000000000000054
toots	0.052000000000000046
top	0.26
topaz	0.14300000000000002
topic	0.020000000000000018
topical	0.061000000000000054
topless	0.125
topographic	0.10399999999999998
topographical	-0.062
topography	-0.031000000000000028
topple	-0.302
topside	0.20799999999999996
tor	-0.16299999999999998
torch	0.031000000000000028
torment	-0.443
tormented	-0.429
torn	-0.347
tornado	-0.24
torpedo	-0.281
torque	-0.033999999999999975
torrent	0.041000000000000036
torrid	-0.21899999999999997
torsion	-0.188
torso	-0.09200000000000003
tort	-0.271
tortious	-0.188
tortoise	0.17300000000000004
tortuous	-0.306
torture	-0.385
tortured	-0.438
toss	-0.08200000000000002
tot	0.10199999999999998
total	0.271
totality	0.18799999999999994
totally	0.31999999999999995
tote	0.010000000000000009
totem	0.139
touch	0.14600000000000002
touchdown	0.16700000000000004
touched	0.09199999999999997
touching	0.26
touchy	-0.177
tough	-0.15600000000000003
toughen	-0.04199999999999998
toughness	0.052000000000000046
toupee	-0.177
tour	0.16300000000000003
tourism	0.32299999999999995
tourist	0.245
tourmaline	-0.05199999999999999
tournament	0.19399999999999995
tourniquet	-0.16499999999999998
tout	-0.020000000000000018
tow	0.031000000000000028
towel	0.13
tower	0.10599999999999998
towering	0.0
town	0.051000000000000045
townhouse	0.122
township	0.031000000000000028
townspeople	0.17700000000000005
toxic	-0.492
toxicity	-0.396
toxicology	-0.198
toxin	-0.385
toy	0.378
toymaker	0.255
trace	0.07299999999999995
traceable	0.10199999999999998
tracer	0.07299999999999995
traces	-0.018000000000000016
trachea	-0.05199999999999999
tracing	-0.08200000000000002
track	-0.05199999999999999
tracker	-0.10199999999999998
tract	-0.09399999999999997
tractable	0.135
traction	-0.07100000000000001
tractor	-0.05099999999999999
trade	0.061000000000000054
trademark	0.16700000000000004
trader	0.062000000000000055
tradesman	0.031000000000000028
trading	0.135
tradition	0.32999999999999996
traditional	0.17700000000000005
traffic	-0.177
traffic light	-0.010000000000000009
trafficking	-0.25
tragedies	-0.4
tragedy	-0.448
tragic	-0.452
trail	0.09999999999999998
trailer	0.041000000000000036
train	0.16600000000000004
train set	0.10399999999999998
trained	0.271
trainee	0.127
trainer	0.19799999999999995
training	0.21399999999999997
trait	-0.031000000000000028
traitor	-0.388
traitorous	-0.427
trajectory	0.15300000000000002
tram	0.16700000000000004
tramp	-0.392
trample	-0.265
trampoline	0.10399999999999998
tramway	0.11499999999999999
trance	-0.031000000000000028
tranquil	0.41700000000000004
tranquility	0.33999999999999997
tranquilizer	0.010000000000000009
transact	0.02100000000000002
transaction	0.15000000000000002
transatlantic	0.22399999999999998
transceiver	0.010000000000000009
transcend	0.10399999999999998
transcendence	0.15600000000000003
transcendent	0.16700000000000004
transcendental	0.135
transcribe	0.0
transcriber	-0.010000000000000009
